Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
1001,375,-261.16788798523925,7.675258986459042,-20.21202930023308,10.216166006608505,9.179275089107563,-10.59195681850313,850.9185499482008
1002,400,-271.9896415578165,0.6629883940002201,-21.98406914285615,9.717211217670808,-6.231430070116562,-8.960132067975286,835.6887074409117
1003,375,-262.2233554001035,4.962150184439411,-19.902520447264592,7.345699477995391,-2.213853400511522,-6.36408741671147,841.8715400368443
1004,1000,-225.9126570608282,11.311111250373063,-11.799787800445495,6.751314978066265,3.265892191792288,-5.496710448247926,850.2995460152813
1005,1225,-223.50479509993298,2.646150422135614,-12.299883590456576,-7.359432463897467,2.64216626332985,-2.3118355166190945,849.1637553464788
1006,675,-220.4571850363784,-2.428677382939249,-14.529528370167911,-3.8900335814375557,1.0840087426811662,-6.914885573408901,845.0395759927362
1007,300,-218.02865639491245,0.284150065693534,-13.592239751316141,-2.983022781911028,2.7798036339118,-3.7338923949288834,846.3205446601809
1008,1400,-213.22235116457642,-10.785605761991238,-10.213739331417425,2.9604664937500482,-12.948442334153755,1.6996443427617063,847.931366939818
1009,350,-208.77617894855413,-8.19089524698622,-9.935816870632454,3.4533368809739122,-9.79274835428914,3.4644308965316277,850.1966461193227
1010,375,-205.03057687452983,-5.848446272939618,-10.150846825373408,3.9158842475400752,-6.804748836619624,4.501272740074058,853.8056828916759
1011,300,-204.2297006404165,-5.245050265734201,-9.917133521802498,3.655699028096209,-3.91753218035341,3.879214864905817,853.9943607050172
1012,275,-221.8888311708353,-17.829016428085165,-6.962300577604536,-8.929598068121784,-6.96746606899641,-14.904793943385728,835.2134462117916
1013,175,-257.5190541045045,-33.74592337642306,-14.094505748477017,-9.787399400792863,-23.846127266709342,-32.08735824498174,816.6602977922903
1014,175,-256.38499608688295,-31.168858285055187,-15.173805511488487,-10.179192987362386,-22.04978301053322,-29.693618677437406,818.0983135922991
1015,525,-250.17654750295972,-19.986424738979963,-16.843772697755377,-10.179192987362386,-14.583885428659991,-19.576291948929605,826.0444933705851
1016,175,-256.3327732730477,-21.605538772602568,-17.60582482065998,-12.432965279449082,-17.013240527505488,-20.84634131986569,820.5100258340866
1017,150,-263.09663241285335,-23.595560483260794,-18.330116571955156,-14.605696235074753,-19.436226948821925,-22.7991892486266,813.4765482405414
1018,200,-265.6793476242242,-23.32642552114743,-18.011750074519195,-15.538022248753053,-19.256192056912614,-22.645030326429335,810.6823930992192
1019,175,-267.54634927547323,-22.769642491264523,-17.674701132722692,-16.446535377459803,-18.311103274109158,-22.579443088752264,807.1603380639128
1020,150,-269.49312427545215,-22.153149386302292,-18.19080445165605,-17.33343394953488,-18.319985581893334,-22.011571014441554,804.7840156576598
1021,175,-271.1765460958665,-21.59443122145648,-18.269612435254682,-18.200653359654872,-17.472345171941388,-21.807611721774798,801.8335648550335
1022,150,-273.84598913556204,-21.351852094536486,-18.427036175365263,-18.395204775082526,-17.9623094353731,-21.542584256911436,799.2094036349743
1023,175,-274.81114213360826,-19.740794966401033,-19.166872434656664,-19.30051144151345,-15.837545278619366,-21.629057262688093,797.3800954305495
1024,900,-237.48941467582625,-2.8375647328810754,-16.167488258169232,-14.631691847776446,7.434347100801459,-10.300679847476658,825.2785541452985
1025,1075,-251.90785574353248,-6.094451231369327,-14.989110132938732,-11.6306801402559,0.7920107544458475,-7.245786932907611,814.4366779504178
1026,475,-241.1304030534999,-1.0142499674674201,-12.741691711454688,-10.64202899632901,8.264241405452747,-6.1665110136140795,816.8010682955734
1027,625,-236.81986518731404,-7.60403382119157,-19.751490745924496,-7.286540800786417,6.68351802449456,-18.94391591092627,814.7015727495943
1028,450,-265.6845382767845,-16.228980651618333,-27.30947563381323,-5.463393039117282,-12.50038638779094,-15.55881498149447,790.6544956629326
1029,200,-262.2248442179478,-13.139722541134997,-26.52929556812639,-6.237092782107471,-10.02896229320257,-13.622866824189238,792.8463106655298
1030,200,-261.2722262879163,-11.4064391258038,-25.721075245983588,-7.61949020249822,-9.327054847591441,-12.30831683682485,792.1881534716487
1031,225,-257.86092406876656,-8.53966499633351,-24.507607066731122,-8.407667333198136,-6.591065384805652,-9.467822501989806,793.8004798121193
1032,825,-252.71546014339037,-14.001884053275818,-22.024978735495143,-3.8159534700500846,-7.928665359762011,-0.483144608778045,808.4405079201655
1033,1325,-243.2919221516879,-12.753353503591951,-20.785102852125164,-0.9135072637564083,2.9525956908666258,-8.01390962738952,818.8739240544064
1034,975,-256.973206389337,-13.76529722252544,-17.112555276053683,0.5554961599886441,-1.710565293112841,-4.820472209130566,809.6596572199467
1035,225,-256.27404079465964,-12.072850401639265,-15.92350507896797,-0.3319018258901936,-0.7860255035965831,-3.0975246795121256,810.5615186728957
1036,200,-255.96215422435904,-10.808594236270881,-15.3365461438349,-1.2514988094577315,-0.39987205590167907,-2.7910640485505946,811.1688550987021
1037,200,-275.5651703594811,-21.053850407698594,-19.065705888338968,-10.970914363027063,-11.27065132869579,-14.203354704727438,790.8687779697591
1038,200,-274.08431674450645,-18.82935243068423,-19.672047953679872,-12.449474827587515,-9.213837325769118,-12.211911078627141,791.3234397057179
1039,675,-254.06708915376134,-7.293153796697862,-19.558232295612168,-8.938537321501325,2.544958642669578,-2.9223147088135555,809.5690865844423
1040,1200,-264.2356585961616,-15.763590013920805,-16.223559291660088,-5.58035754817192,-12.71254819620383,6.8665511693687655,809.9245356297432
1041,275,-283.4203167137721,-24.651848100710858,-16.1913087800902,-4.769162526571409,-9.447113890531625,-14.783512192021197,807.0100038849831
1042,150,-289.1763754118204,-26.14744850271415,-17.07030541905091,-6.855233533870277,-12.23726528040922,-15.408818186000332,800.948904118656
1043,150,-292.4060154758207,-26.304024855414283,-18.20156002741133,-8.866144274170484,-12.895917241184721,-15.621658291676574,796.38305404208
1044,250,-290.46256666596145,-23.559952725497997,-18.41338983168581,-10.251043793444731,-9.826682205302088,-13.678578891014842,796.3416727960113
1045,175,-292.3995733495596,-23.101747819525908,-18.64628885619207,-12.219570275167095,-9.743108758049038,-13.038546733981878,792.9394513219586
1046,175,-291.9435291755474,-21.541923081434355,-18.81958106493396,-14.154874337224207,-8.950928385170736,-10.923449321586064,792.162461312039
1047,550,-274.9003562093315,-11.339060118071213,-19.133527440944775,-10.629423435868347,1.5632909095629057,-2.258104622717994,808.6960928975815
1048,1350,-286.08112410098187,-13.679990182986018,-21.498413235968222,-4.930543869887969,-18.714179567309372,8.33549444656529,816.6294029082738
1049,250,-280.7132828835464,-9.738006239007618,-20.403141937782,-4.1034528042934,-15.266108821475516,12.151365820990664,819.9981887751792
1050,375,-284.48290512767807,-12.666078363978873,-21.602630441714183,-2.645085650603809,-12.035417071001822,5.565666699346439,810.6684844751226
1051,475,-289.0775637958971,-17.240388092927546,-22.937216732331464,-1.8303753563753846,-8.823856926125174,-8.591164709226522,802.8164335824279
1052,1425,-264.6150916728665,-10.399047856596685,-29.188750005260562,5.7815207616579025,7.92837273340461,-5.990836441310298,821.3819252098443
1053,325,-261.71375196886066,-8.51882479053719,-27.09960022052429,3.5088932843265543,9.46520448325127,-4.909576774511571,822.1828940501207
1054,400,-255.42122408110833,-5.842616790474222,-23.81771696597834,2.250174998261802,12.974513638394914,-3.792263391385983,823.6195463074297
1055,325,-278.91100008409694,-16.552261070591392,-23.049605865642278,-0.0411733477369393,-11.463563664320729,-2.9010411653789236,817.0720046561805
1056,1225,-261.43115315976485,-13.802307658622507,-25.306262512263906,-1.12092828549193,-1.846244870953253,4.546830293004222,829.9519635058149
1057,300,-271.4034298914081,-19.11141933695225,-26.885687221852766,-15.02170386204918,-5.037710021035748,-5.253815867118195,815.9739882302342
1058,175,-267.8525579877558,-15.8512460780313,-26.111441394238234,-15.142853876977615,-1.8949472902383915,-2.4688427357767178,819.5060166667137
1059,750,-245.94195967156733,-5.753600380012059,-24.65277343017506,-11.599401309197178,9.872343986320205,7.649357372230939,838.1813828902115
1060,700,-239.25260417009702,0.34267135640236246,-21.748536887099533,-11.599706751569961,13.6975914721519,12.789604224110422,845.0604107560627
1061,675,-237.10888434644144,-4.301379520149513,-18.399549478620695,-8.17139919061438,12.247599755882208,8.772568433339762,842.6049232019668
1062,650,-262.35643225793905,-8.316696495703944,-21.69261825167344,-4.694818981371721,-7.326042991487867,-6.160529522614194,838.6302735911934
1063,1200,-243.9959066419298,-2.0343496211461543,-21.863908902360475,-2.4663849155963664,5.35009053201068,2.2295042433073045,857.9782323489894
1064,525,-249.30309007075294,-11.070803196451756,-29.84856031239496,0.8273514361359808,-1.940496026252033,-5.586966279134437,848.5666418584068
1065,200,-250.92116543079837,-10.793665378958488,-29.34514613253674,-0.8748594343086817,-2.768222381765474,-5.882490015924675,847.2025291054586
1066,275,-250.19214072565885,-9.085073663870133,-28.323028955163448,-1.3131454445283788,-1.634353129037608,-4.476987622948788,848.5271301282415
1067,475,-279.178141861048,-16.579965532974843,-31.06587298878621,0.9347140324418934,-13.439631953923278,-0.6197018910189035,820.0859417598584
1068,400,-283.50384169751817,-19.64313528321111,-33.87921169180141,1.8622683565938358,-10.115025410103966,-13.11269450330095,809.3457317462436
1069,225,-278.80175541358034,-15.896387094070608,-33.01887072748365,1.2002822724635118,-7.047094818320556,-10.439011085117372,812.6195863102876
1070,250,-275.84387715460343,-13.00358291284317,-31.993420107234165,0.2102951233154969,-4.4506475867557445,-7.769415618405187,814.6056779090138
1071,225,-273.58606925428865,-10.74013495494847,-30.04530308192281,-1.4686345082445764,-2.9144483838419335,-5.108881036155285,815.9114876886
1072,225,-269.62204764604974,-7.838771963166465,-28.54081167796437,-2.437872901520347,-0.9265662074128591,-2.668312198040729,818.367129418326
1073,1300,-279.30574991086485,-7.770931587418084,-28.843076716338565,0.8577158230676657,-5.204503189651471,8.166857598132506,827.4576767094354
1074,350,-275.9267434214968,-6.146543652335558,-27.182340282068935,1.4376121723862496,-2.282254665156667,9.2026718703005,828.4283682349555
1075,825,-320.54885012710844,-25.27887582991042,-34.45938773867408,-0.29435339021328766,2.4490254417519486,-32.90420253301514,810.0349375927035
1076,325,-309.98862924604657,-17.82482936531388,-32.16557595872413,2.0601870456156446,10.132663585405957,-28.74903905122754,817.0146183366946
1077,500,-308.3563588144864,-20.748849812131052,-26.53594825367169,4.216757369107481,1.550966472226755,-24.885461879792594,813.3859966144839
1078,400,-294.9907534831171,-13.105629066119457,-23.699756803367112,6.343941986122839,10.133918530720623,-21.037508179819703,821.9496014680149
1079,300,-301.385230924466,-19.986762539795745,-25.907689507512035,-11.645254588469081,2.6108371255922505,-17.482704014712922,810.3895476673534
1080,450,-327.5864608108692,-23.455803276193418,-23.95408108910489,-9.356698462710838,-6.991216533196341,-13.855843911421141,795.7713523209602
1081,225,-325.5456035728222,-21.32493149846049,-24.345249670128705,-11.188282360187308,-5.369364545326594,-10.792932325796626,794.130906339209
1082,875,-313.59801519751454,-13.671087003756574,-27.91844012832821,-5.108364677188108,-7.516723978966866,-1.6559924454627155,805.8272214356723
1083,1275,-293.54508326796105,-7.523536611744114,-34.938680330566015,-1.5816588015936088,10.300137307940293,4.501011533047651,820.4794028848348
1084,600,-291.3066882742775,-12.4274251332348,-37.24142003756521,1.7108488756047602,9.215806481796353,-0.011820637859278879,814.6372056330619
1085,350,-285.4502558351604,-9.700111712164732,-36.16149187217132,0.0011257528722759813,10.671188783758451,4.104095364955423,816.2913367336471
1086,625,-272.9622399918994,2.379993235160859,-32.068377318432866,3.37946726182242,21.23228073465399,15.074188336627712,827.149281751516
1087,925,-301.0195101897,-14.181408126948876,-33.36993769961927,-5.215011040707255,-9.074494891670543,12.01440244005952,807.0578511541916
1088,350,-292.90821497065576,-10.372388702601015,-30.839270750452393,-3.630858571859377,-5.940158251564104,17.182546559671128,810.6656184143944
1089,325,-305.4217245625806,-19.90158489515757,-29.81802820230695,-2.1207795153410753,-2.9994462201297547,-1.0525797741315082,799.6100023513856
1090,1275,-311.84964438910265,-16.861144197886606,-27.37040073514999,-2.2197516900069125,10.691524381400345,-7.634569262616623,810.1746063871798
1091,375,-300.1773466778368,-9.964662081480961,-23.683978306813902,-0.050418413192291706,18.911501715289955,-4.356849362685348,817.2168301538827
1092,325,-292.86093463556904,-5.150924186776313,-20.90554028308282,2.0586254136352937,24.404150265865667,-1.346751102353328,820.9607844577417
1093,275,-321.49592264543185,-20.030728878467293,-24.970703125974158,1.5728213006360314,0.6457492851727537,-2.6392334483952764,803.6930575594362
1094,250,-314.0101672634783,-15.454387293569079,-23.324210408773915,0.4966951230536068,4.902115350431463,1.2725610023575291,808.034385424334
1095,400,-326.50081425804024,-18.451683145946493,-31.074488196772762,1.5470611174288993,-7.9384026140606805,-7.236005806133075,805.0117927011761
1096,200,-320.0050534162388,-13.590922140476243,-29.8725598300439,1.0855593862407587,-3.5375886512968253,-2.32674349666149,809.2299766983623
1097,1325,-295.5840893907147,-8.303263146533835,-36.5719010716814,3.574468305230056,11.863375481938697,3.437760835532749,824.9605884207402
1098,900,-308.071600135163,-16.271041685541096,-38.596924815735704,4.64748015507841,8.342669925286227,-9.475461586774973,818.1569925414894
1099,375,-295.39179748865604,-8.831896723213074,-34.022357291072325,6.741352299807938,17.393815803587316,-6.149078826324635,825.8129631255705
1100,275,-319.43682246802564,-20.837293801081405,-33.64599777606224,4.800678373715907,-7.266440970966942,-4.370291834751247,813.5336995708656
1101,1150,-292.92379556953625,-7.937070473029246,-13.974739731357698,3.8318907467683765,5.340731956681717,14.210488457441869,837.1926891541984
1102,950,-326.4658593111158,-23.93866416181894,-16.948397945682782,2.504952523039172,7.556494111322695,-2.398394118440107,816.5631744876684
